"hpi_type","hpi_flavor","frequency","level","place_name","place_id","yr","period","index_nsa","index_sa"
"traditional","monthly","USA or Census Division","East North Central Division","DV_ENC","2001","purchase-only",1,156.47,156.95
"traditional","monthly","USA or Census Division","East North Central Division","DV_ENC","2001","purchase-only",2,157.52,157.63
"traditional","monthly","USA or Census Division","East North Central Division","DV_ENC","2001","purchase-only",3,158.64,158.13
"traditional","monthly","USA or Census Division","East North Central Division","DV_ENC","2001","purchase-only",4,159.87,158.91
"traditional","monthly","USA or Census Division","East North Central Division","DV_ENC","2001","purchase-only",5,161.25,159.42
"traditional","monthly","USA or Census Division","East North Central Division","DV_ENC","2001","purchase-only",6,162.06,159.9
"traditional","monthly","USA or Census Division","East North Central Division","DV_ENC","2001","purchase-only",7,162.7,160.4
"traditional","monthly","USA or Census Division","East North Central Division","DV_ENC","2001","purchase-only",8,162.98,160.9
"traditional","monthly","USA or Census Division","East North Central Division","DV_ENC","2001","purchase-only",9,163.34,161.62
"traditional","monthly","USA or Census Division","East North Central Division","DV_ENC","2001","purchase-only",10,164.05,162.67
"traditional","monthly","USA or Census Division","East North Central Division","DV_ENC","2001","purchase-only",11,163.52,162.86
"traditional","monthly","USA or Census Division","East North Central Division","DV_ENC","2001","purchase-only",12,163.42,163.42
"traditional","monthly","USA or Census Division","East South Central Division","DV_ESC","2001","purchase-only",1,148.11,147.58
"traditional","monthly","USA or Census Division","East South Central Division","DV_ESC","2001","purchase-only",2,148.34,148.25
"traditional","monthly","USA or Census Division","East South Central Division","DV_ESC","2001","purchase-only",3,148.69,148.41
"traditional","monthly","USA or Census Division","East South Central Division","DV_ESC","2001","purchase-only",4,149.3,148.74
"traditional","monthly","USA or Census Division","East South Central Division","DV_ESC","2001","purchase-only",5,150.51,149.68
"traditional","monthly","USA or Census Division","East South Central Division","DV_ESC","2001","purchase-only",6,150.95,149.48
"traditional","monthly","USA or Census Division","East South Central Division","DV_ESC","2001","purchase-only",7,150.92,149.74
"traditional","monthly","USA or Census Division","East South Central Division","DV_ESC","2001","purchase-only",8,151.32,150.14
"traditional","monthly","USA or Census Division","East South Central Division","DV_ESC","2001","purchase-only",9,151.67,150.63
"traditional","monthly","USA or Census Division","East South Central Division","DV_ESC","2001","purchase-only",10,152.72,151.84
"traditional","monthly","USA or Census Division","East South Central Division","DV_ESC","2001","purchase-only",11,152.14,151.57
"traditional","monthly","USA or Census Division","East South Central Division","DV_ESC","2001","purchase-only",12,152.06,151.85
"traditional","monthly","USA or Census Division","Middle Atlantic Division","DV_MA","2001","purchase-only",1,128.11,127.92
"traditional","monthly","USA or Census Division","Middle Atlantic Division","DV_MA","2001","purchase-only",2,128.54,129.27
"traditional","monthly","USA or Census Division","Middle Atlantic Division","DV_MA","2001","purchase-only",3,129.8,130.07
"traditional","monthly","USA or Census Division","Middle Atlantic Division","DV_MA","2001","purchase-only",4,130.71,130.78
"traditional","monthly","USA or Census Division","Middle Atlantic Division","DV_MA","2001","purchase-only",5,132.47,131.73
"traditional","monthly","USA or Census Division","Middle Atlantic Division","DV_MA","2001","purchase-only",6,135.16,133.06
"traditional","monthly","USA or Census Division","Middle Atlantic Division","DV_MA","2001","purchase-only",7,136.06,133.96
"traditional","monthly","USA or Census Division","Middle Atlantic Division","DV_MA","2001","purchase-only",8,137.58,135.52
"traditional","monthly","USA or Census Division","Middle Atlantic Division","DV_MA","2001","purchase-only",9,138.19,136.41
"traditional","monthly","USA or Census Division","Middle Atlantic Division","DV_MA","2001","purchase-only",10,138.4,137.25
"traditional","monthly","USA or Census Division","Middle Atlantic Division","DV_MA","2001","purchase-only",11,139.54,138.61
"traditional","monthly","USA or Census Division","Middle Atlantic Division","DV_MA","2001","purchase-only",12,139.34,139.15
"traditional","monthly","USA or Census Division","Mountain Division","DV_MT","2001","purchase-only",1,173.75,174.67
"traditional","monthly","USA or Census Division","Mountain Division","DV_MT","2001","purchase-only",2,174.98,175.81
"traditional","monthly","USA or Census Division","Mountain Division","DV_MT","2001","purchase-only",3,176.14,176.09
"traditional","monthly","USA or Census Division","Mountain Division","DV_MT","2001","purchase-only",4,177.11,176.6
"traditional","monthly","USA or Census Division","Mountain Division","DV_MT","2001","purchase-only",5,178.81,177.99
"traditional","monthly","USA or Census Division","Mountain Division","DV_MT","2001","purchase-only",6,179.79,178.49
"traditional","monthly","USA or Census Division","Mountain Division","DV_MT","2001","purchase-only",7,179.73,178.67
"traditional","monthly","USA or Census Division","Mountain Division","DV_MT","2001","purchase-only",8,180.43,179.31
"traditional","monthly","USA or Census Division","Mountain Division","DV_MT","2001","purchase-only",9,180.04,179.23
"traditional","monthly","USA or Census Division","Mountain Division","DV_MT","2001","purchase-only",10,180.61,180.19
"traditional","monthly","USA or Census Division","Mountain Division","DV_MT","2001","purchase-only",11,181.5,181.44
"traditional","monthly","USA or Census Division","Mountain Division","DV_MT","2001","purchase-only",12,181.29,181.8
"traditional","monthly","USA or Census Division","New England Division","DV_NE","2001","purchase-only",1,142.5,143.24
"traditional","monthly","USA or Census Division","New England Division","DV_NE","2001","purchase-only",2,143.64,145.1
"traditional","monthly","USA or Census Division","New England Division","DV_NE","2001","purchase-only",3,145.65,146.39
"traditional","monthly","USA or Census Division","New England Division","DV_NE","2001","purchase-only",4,147.66,147.47
"traditional","monthly","USA or Census Division","New England Division","DV_NE","2001","purchase-only",5,150.46,149.62
"traditional","monthly","USA or Census Division","New England Division","DV_NE","2001","purchase-only",6,152.91,150.56
"traditional","monthly","USA or Census Division","New England Division","DV_NE","2001","purchase-only",7,154.78,152.06
"traditional","monthly","USA or Census Division","New England Division","DV_NE","2001","purchase-only",8,156.38,154.24
"traditional","monthly","USA or Census Division","New England Division","DV_NE","2001","purchase-only",9,157.01,154.91
"traditional","monthly","USA or Census Division","New England Division","DV_NE","2001","purchase-only",10,157.5,155.95
"traditional","monthly","USA or Census Division","New England Division","DV_NE","2001","purchase-only",11,157.44,156.96
"traditional","monthly","USA or Census Division","New England Division","DV_NE","2001","purchase-only",12,158.9,159.14
"traditional","monthly","USA or Census Division","Pacific Division","DV_PAC","2001","purchase-only",1,134.21,134.81
"traditional","monthly","USA or Census Division","Pacific Division","DV_PAC","2001","purchase-only",2,135.88,136.4
"traditional","monthly","USA or Census Division","Pacific Division","DV_PAC","2001","purchase-only",3,137.8,137.61
"traditional","monthly","USA or Census Division","Pacific Division","DV_PAC","2001","purchase-only",4,139.02,138.61
"traditional","monthly","USA or Census Division","Pacific Division","DV_PAC","2001","purchase-only",5,140.56,139.39
"traditional","monthly","USA or Census Division","Pacific Division","DV_PAC","2001","purchase-only",6,141.5,140.15
"traditional","monthly","USA or Census Division","Pacific Division","DV_PAC","2001","purchase-only",7,142.21,140.94
"traditional","monthly","USA or Census Division","Pacific Division","DV_PAC","2001","purchase-only",8,143.16,141.97
"traditional","monthly","USA or Census Division","Pacific Division","DV_PAC","2001","purchase-only",9,144.23,143.32
"traditional","monthly","USA or Census Division","Pacific Division","DV_PAC","2001","purchase-only",10,144.52,144.07
"traditional","monthly","USA or Census Division","Pacific Division","DV_PAC","2001","purchase-only",11,144.75,144.75
"traditional","monthly","USA or Census Division","Pacific Division","DV_PAC","2001","purchase-only",12,146.22,146.51
"traditional","monthly","USA or Census Division","South Atlantic Division","DV_SA","2001","purchase-only",1,142.52,142.33
"traditional","monthly","USA or Census Division","South Atlantic Division","DV_SA","2001","purchase-only",2,142.97,142.66
"traditional","monthly","USA or Census Division","South Atlantic Division","DV_SA","2001","purchase-only",3,144.65,144.29
"traditional","monthly","USA or Census Division","South Atlantic Division","DV_SA","2001","purchase-only",4,145.83,145.04
"traditional","monthly","USA or Census Division","South Atlantic Division","DV_SA","2001","purchase-only",5,146.52,145.45
"traditional","monthly","USA or Census Division","South Atlantic Division","DV_SA","2001","purchase-only",6,147.73,146.3
"traditional","monthly","USA or Census Division","South Atlantic Division","DV_SA","2001","purchase-only",7,149.08,147.63
"traditional","monthly","USA or Census Division","South Atlantic Division","DV_SA","2001","purchase-only",8,149.63,148.39
"traditional","monthly","USA or Census Division","South Atlantic Division","DV_SA","2001","purchase-only",9,150.02,148.78
"traditional","monthly","USA or Census Division","South Atlantic Division","DV_SA","2001","purchase-only",10,151.08,150.05
"traditional","monthly","USA or Census Division","South Atlantic Division","DV_SA","2001","purchase-only",11,150.83,150.35
"traditional","monthly","USA or Census Division","South Atlantic Division","DV_SA","2001","purchase-only",12,151.94,151.65
"traditional","monthly","USA or Census Division","West North Central Division","DV_WNC","2001","purchase-only",1,160.16,160.61
"traditional","monthly","USA or Census Division","West North Central Division","DV_WNC","2001","purchase-only",2,160.67,161.33
"traditional","monthly","USA or Census Division","West North Central Division","DV_WNC","2001","purchase-only",3,162.45,162
"traditional","monthly","USA or Census Division","West North Central Division","DV_WNC","2001","purchase-only",4,164.48,163.72
"traditional","monthly","USA or Census Division","West North Central Division","DV_WNC","2001","purchase-only",5,165.78,164.07
"traditional","monthly","USA or Census Division","West North Central Division","DV_WNC","2001","purchase-only",6,166.94,164.73
"traditional","monthly","USA or Census Division","West North Central Division","DV_WNC","2001","purchase-only",7,168.14,165.78
"traditional","monthly","USA or Census Division","West North Central Division","DV_WNC","2001","purchase-only",8,168.09,166
"traditional","monthly","USA or Census Division","West North Central Division","DV_WNC","2001","purchase-only",9,168.77,167.12
"traditional","monthly","USA or Census Division","West North Central Division","DV_WNC","2001","purchase-only",10,169.37,168.19
"traditional","monthly","USA or Census Division","West North Central Division","DV_WNC","2001","purchase-only",11,168.85,168.02
"traditional","monthly","USA or Census Division","West North Central Division","DV_WNC","2001","purchase-only",12,169.49,169.64
"traditional","monthly","USA or Census Division","West South Central Division","DV_WSC","2001","purchase-only",1,145.19,145.59
"traditional","monthly","USA or Census Division","West South Central Division","DV_WSC","2001","purchase-only",2,146.95,146.98
"traditional","monthly","USA or Census Division","West South Central Division","DV_WSC","2001","purchase-only",3,147.29,146.87
"traditional","monthly","USA or Census Division","West South Central Division","DV_WSC","2001","purchase-only",4,148.98,147.79
"traditional","monthly","USA or Census Division","West South Central Division","DV_WSC","2001","purchase-only",5,149.05,147.72
"traditional","monthly","USA or Census Division","West South Central Division","DV_WSC","2001","purchase-only",6,149.92,148.43
"traditional","monthly","USA or Census Division","West South Central Division","DV_WSC","2001","purchase-only",7,150.73,149.13
"traditional","monthly","USA or Census Division","West South Central Division","DV_WSC","2001","purchase-only",8,150.35,148.73
"traditional","monthly","USA or Census Division","West South Central Division","DV_WSC","2001","purchase-only",9,151.03,149.92
"traditional","monthly","USA or Census Division","West South Central Division","DV_WSC","2001","purchase-only",10,151.15,150.2
"traditional","monthly","USA or Census Division","West South Central Division","DV_WSC","2001","purchase-only",11,150.79,150.27
"traditional","monthly","USA or Census Division","West South Central Division","DV_WSC","2001","purchase-only",12,151.18,150.88
"traditional","monthly","USA or Census Division","United States","USA","2001","purchase-only",1,145.86,146.07
"traditional","monthly","USA or Census Division","United States","USA","2001","purchase-only",2,146.81,147.08
"traditional","monthly","USA or Census Division","United States","USA","2001","purchase-only",3,148.13,147.89
"traditional","monthly","USA or Census Division","United States","USA","2001","purchase-only",4,149.41,148.74
"traditional","monthly","USA or Census Division","United States","USA","2001","purchase-only",5,150.65,149.41
"traditional","monthly","USA or Census Division","United States","USA","2001","purchase-only",6,151.89,150.13
"traditional","monthly","USA or Census Division","United States","USA","2001","purchase-only",7,152.75,150.96
"traditional","monthly","USA or Census Division","United States","USA","2001","purchase-only",8,153.32,151.68
"traditional","monthly","USA or Census Division","United States","USA","2001","purchase-only",9,153.86,152.47
"traditional","monthly","USA or Census Division","United States","USA","2001","purchase-only",10,154.44,153.41
"traditional","monthly","USA or Census Division","United States","USA","2001","purchase-only",11,154.41,153.87
"traditional","monthly","USA or Census Division","United States","USA","2001","purchase-only",12,154.94,154.87
"traditional","quarterly","MSA","Abilene, TX","10180","2001","all-transactions",1,118.41,NULL
"traditional","quarterly","MSA","Abilene, TX","10180","2001","all-transactions",2,119.82,NULL
"traditional","quarterly","MSA","Abilene, TX","10180","2001","all-transactions",3,118.55,NULL
"traditional","quarterly","MSA","Abilene, TX","10180","2001","all-transactions",4,122.99,NULL
"traditional","quarterly","MSA","Akron, OH","10420","2001","all-transactions",1,132.16,NULL
"traditional","quarterly","MSA","Akron, OH","10420","2001","all-transactions",2,133.45,NULL
"traditional","quarterly","MSA","Akron, OH","10420","2001","all-transactions",3,134.45,NULL
"traditional","quarterly","MSA","Akron, OH","10420","2001","all-transactions",4,136.34,NULL
"traditional","quarterly","MSA","Albany, GA","10500","2001","all-transactions",1,125.88,NULL
"traditional","quarterly","MSA","Albany, GA","10500","2001","all-transactions",2,126.64,NULL
"traditional","quarterly","MSA","Albany, GA","10500","2001","all-transactions",3,127.54,NULL
"traditional","quarterly","MSA","Albany, GA","10500","2001","all-transactions",4,127.71,NULL
"traditional","quarterly","MSA","Albany-Lebanon, OR","10540","2001","all-transactions",1,130.56,NULL
"traditional","quarterly","MSA","Albany-Lebanon, OR","10540","2001","all-transactions",2,131.4,NULL
"traditional","quarterly","MSA","Albany-Lebanon, OR","10540","2001","all-transactions",3,129.79,NULL
"traditional","quarterly","MSA","Albany-Lebanon, OR","10540","2001","all-transactions",4,132.11,NULL
"traditional","quarterly","MSA","Albany-Schenectady-Troy, NY","10580","2001","all-transactions",1,108.93,NULL
"traditional","quarterly","MSA","Albany-Schenectady-Troy, NY","10580","2001","all-transactions",2,111.23,NULL
"traditional","quarterly","MSA","Albany-Schenectady-Troy, NY","10580","2001","all-transactions",3,113.71,NULL
"traditional","quarterly","MSA","Albany-Schenectady-Troy, NY","10580","2001","all-transactions",4,114.67,NULL
"traditional","quarterly","MSA","Albuquerque, NM","10740","2001","all-transactions",1,113.1,NULL
"traditional","quarterly","MSA","Albuquerque, NM","10740","2001","all-transactions",2,114.04,NULL
"traditional","quarterly","MSA","Albuquerque, NM","10740","2001","all-transactions",3,114.5,NULL
"traditional","quarterly","MSA","Albuquerque, NM","10740","2001","all-transactions",4,115.38,NULL
"traditional","quarterly","MSA","Alexandria, LA","10780","2001","all-transactions",1,135.02,NULL
"traditional","quarterly","MSA","Alexandria, LA","10780","2001","all-transactions",2,137.62,NULL
"traditional","quarterly","MSA","Alexandria, LA","10780","2001","all-transactions",3,138.01,NULL
"traditional","quarterly","MSA","Alexandria, LA","10780","2001","all-transactions",4,139.05,NULL
"traditional","quarterly","MSA","Allentown-Bethlehem-Easton, PA-NJ","10900","2001","all-transactions",1,115.82,NULL
"traditional","quarterly","MSA","Allentown-Bethlehem-Easton, PA-NJ","10900","2001","all-transactions",2,118.2,NULL
"traditional","quarterly","MSA","Allentown-Bethlehem-Easton, PA-NJ","10900","2001","all-transactions",3,119.81,NULL
"traditional","quarterly","MSA","Allentown-Bethlehem-Easton, PA-NJ","10900","2001","all-transactions",4,121.17,NULL
"traditional","quarterly","MSA","Altoona, PA","11020","2001","all-transactions",1,126.75,NULL
"traditional","quarterly","MSA","Altoona, PA","11020","2001","all-transactions",2,124.43,NULL
"traditional","quarterly","MSA","Altoona, PA","11020","2001","all-transactions",3,128.19,NULL
"traditional","quarterly","MSA","Altoona, PA","11020","2001","all-transactions",4,128.86,NULL
"traditional","quarterly","MSA","Amarillo, TX","11100","2001","all-transactions",1,126.5,NULL
"traditional","quarterly","MSA","Amarillo, TX","11100","2001","all-transactions",2,126.49,NULL
"traditional","quarterly","MSA","Amarillo, TX","11100","2001","all-transactions",3,127.58,NULL
"traditional","quarterly","MSA","Amarillo, TX","11100","2001","all-transactions",4,128.06,NULL
"traditional","quarterly","MSA","Ames, IA","11180","2001","all-transactions",1,134.24,NULL
"traditional","quarterly","MSA","Ames, IA","11180","2001","all-transactions",2,136.1,NULL
"traditional","quarterly","MSA","Ames, IA","11180","2001","all-transactions",3,137.39,NULL
"traditional","quarterly","MSA","Ames, IA","11180","2001","all-transactions",4,138.87,NULL
"traditional","quarterly","MSA","Anaheim-Santa Ana-Irvine, CA (MSAD)","11244","2001","all-transactions",1,146.84,NULL
"traditional","quarterly","MSA","Anaheim-Santa Ana-Irvine, CA (MSAD)","11244","2001","all-transactions",2,150.78,NULL
"traditional","quarterly","MSA","Anaheim-Santa Ana-Irvine, CA (MSAD)","11244","2001","all-transactions",3,155.02,NULL
"traditional","quarterly","MSA","Anaheim-Santa Ana-Irvine, CA (MSAD)","11244","2001","all-transactions",4,158.14,NULL
"traditional","quarterly","MSA","Anchorage, AK","11260","2001","all-transactions",1,124.11,NULL
"traditional","quarterly","MSA","Anchorage, AK","11260","2001","all-transactions",2,126.79,NULL
"traditional","quarterly","MSA","Anchorage, AK","11260","2001","all-transactions",3,128.71,NULL
"traditional","quarterly","MSA","Anchorage, AK","11260","2001","all-transactions",4,129.33,NULL
"traditional","quarterly","MSA","Ann Arbor, MI","11460","2001","all-transactions",1,152.59,NULL
"traditional","quarterly","MSA","Ann Arbor, MI","11460","2001","all-transactions",2,154.55,NULL
"traditional","quarterly","MSA","Ann Arbor, MI","11460","2001","all-transactions",3,157.56,NULL
"traditional","quarterly","MSA","Ann Arbor, MI","11460","2001","all-transactions",4,158.29,NULL
"traditional","quarterly","MSA","Anniston-Oxford, AL","11500","2001","all-transactions",1,127.59,NULL
"traditional","quarterly","MSA","Anniston-Oxford, AL","11500","2001","all-transactions",2,126.26,NULL
"traditional","quarterly","MSA","Anniston-Oxford, AL","11500","2001","all-transactions",3,125.59,NULL
"traditional","quarterly","MSA","Anniston-Oxford, AL","11500","2001","all-transactions",4,130.63,NULL
"traditional","quarterly","MSA","Appleton, WI","11540","2001","all-transactions",1,127.62,NULL
"traditional","quarterly","MSA","Appleton, WI","11540","2001","all-transactions",2,128.86,NULL
"traditional","quarterly","MSA","Appleton, WI","11540","2001","all-transactions",3,130.42,NULL
"traditional","quarterly","MSA","Appleton, WI","11540","2001","all-transactions",4,131.34,NULL
"traditional","quarterly","MSA","Asheville, NC","11700","2001","all-transactions",1,144.2,NULL
"traditional","quarterly","MSA","Asheville, NC","11700","2001","all-transactions",2,147.07,NULL
"traditional","quarterly","MSA","Asheville, NC","11700","2001","all-transactions",3,149.03,NULL
"traditional","quarterly","MSA","Asheville, NC","11700","2001","all-transactions",4,151.01,NULL
"traditional","quarterly","MSA","Athens-Clarke County, GA","12020","2001","all-transactions",1,141.29,NULL
"traditional","quarterly","MSA","Athens-Clarke County, GA","12020","2001","all-transactions",2,141.24,NULL
"traditional","quarterly","MSA","Athens-Clarke County, GA","12020","2001","all-transactions",3,143.56,NULL
"traditional","quarterly","MSA","Athens-Clarke County, GA","12020","2001","all-transactions",4,145.52,NULL
"traditional","quarterly","MSA","Atlanta-Sandy Springs-Alpharetta, GA","12060","2001","all-transactions",1,142.83,NULL
"traditional","quarterly","MSA","Atlanta-Sandy Springs-Alpharetta, GA","12060","2001","all-transactions",2,144.67,NULL
"traditional","quarterly","MSA","Atlanta-Sandy Springs-Alpharetta, GA","12060","2001","all-transactions",3,146.73,NULL
"traditional","quarterly","MSA","Atlanta-Sandy Springs-Alpharetta, GA","12060","2001","all-transactions",4,148.59,NULL
"traditional","quarterly","MSA","Atlantic City-Hammonton, NJ","12100","2001","all-transactions",1,131.9,NULL
"traditional","quarterly","MSA","Atlantic City-Hammonton, NJ","12100","2001","all-transactions",2,133.32,NULL
"traditional","quarterly","MSA","Atlantic City-Hammonton, NJ","12100","2001","all-transactions",3,136.55,NULL
"traditional","quarterly","MSA","Atlantic City-Hammonton, NJ","12100","2001","all-transactions",4,139.04,NULL
"traditional","quarterly","MSA","Auburn-Opelika, AL","12220","2001","all-transactions",1,129.56,NULL
"traditional","quarterly","MSA","Auburn-Opelika, AL","12220","2001","all-transactions",2,130.9,NULL
"traditional","quarterly","MSA","Auburn-Opelika, AL","12220","2001","all-transactions",3,131.26,NULL
"traditional","quarterly","MSA","Auburn-Opelika, AL","12220","2001","all-transactions",4,133.74,NULL
"traditional","quarterly","MSA","Augusta-Richmond County, GA-SC","12260","2001","all-transactions",1,121.77,NULL
"traditional","quarterly","MSA","Augusta-Richmond County, GA-SC","12260","2001","all-transactions",2,122.7,NULL
"traditional","quarterly","MSA","Augusta-Richmond County, GA-SC","12260","2001","all-transactions",3,123.12,NULL
"traditional","quarterly","MSA","Augusta-Richmond County, GA-SC","12260","2001","all-transactions",4,125.03,NULL
"traditional","quarterly","MSA","Austin-Round Rock-Georgetown, TX","12420","2001","all-transactions",1,147.81,NULL
"traditional","quarterly","MSA","Austin-Round Rock-Georgetown, TX","12420","2001","all-transactions",2,149.94,NULL
"traditional","quarterly","MSA","Austin-Round Rock-Georgetown, TX","12420","2001","all-transactions",3,149.54,NULL
"traditional","quarterly","MSA","Austin-Round Rock-Georgetown, TX","12420","2001","all-transactions",4,150.32,NULL
"traditional","quarterly","MSA","Bakersfield, CA","12540","2001","all-transactions",1,111.73,NULL
"traditional","quarterly","MSA","Bakersfield, CA","12540","2001","all-transactions",2,113.81,NULL
"traditional","quarterly","MSA","Bakersfield, CA","12540","2001","all-transactions",3,115.55,NULL
"traditional","quarterly","MSA","Bakersfield, CA","12540","2001","all-transactions",4,117.4,NULL
"traditional","quarterly","MSA","Baltimore-Columbia-Towson, MD","12580","2001","all-transactions",1,123,NULL
"traditional","quarterly","MSA","Baltimore-Columbia-Towson, MD","12580","2001","all-transactions",2,125.37,NULL
"traditional","quarterly","MSA","Baltimore-Columbia-Towson, MD","12580","2001","all-transactions",3,128.19,NULL
"traditional","quarterly","MSA","Baltimore-Columbia-Towson, MD","12580","2001","all-transactions",4,130.06,NULL
"traditional","quarterly","MSA","Bangor, ME","12620","2001","all-transactions",1,125.21,NULL
"traditional","quarterly","MSA","Bangor, ME","12620","2001","all-transactions",2,123.96,NULL
"traditional","quarterly","MSA","Bangor, ME","12620","2001","all-transactions",3,127.67,NULL
"traditional","quarterly","MSA","Bangor, ME","12620","2001","all-transactions",4,130.35,NULL
"traditional","quarterly","MSA","Barnstable Town, MA","12700","2001","all-transactions",1,169.05,NULL
"traditional","quarterly","MSA","Barnstable Town, MA","12700","2001","all-transactions",2,175.33,NULL
"traditional","quarterly","MSA","Barnstable Town, MA","12700","2001","all-transactions",3,182.14,NULL
"traditional","quarterly","MSA","Barnstable Town, MA","12700","2001","all-transactions",4,186.99,NULL
"traditional","quarterly","MSA","Baton Rouge, LA","12940","2001","all-transactions",1,131.99,NULL
"traditional","quarterly","MSA","Baton Rouge, LA","12940","2001","all-transactions",2,132.76,NULL
"traditional","quarterly","MSA","Baton Rouge, LA","12940","2001","all-transactions",3,133.81,NULL
"traditional","quarterly","MSA","Baton Rouge, LA","12940","2001","all-transactions",4,135.12,NULL
"traditional","quarterly","MSA","Battle Creek, MI","12980","2001","all-transactions",1,146.71,NULL
"traditional","quarterly","MSA","Battle Creek, MI","12980","2001","all-transactions",2,147.53,NULL
"traditional","quarterly","MSA","Battle Creek, MI","12980","2001","all-transactions",3,149.46,NULL
"traditional","quarterly","MSA","Battle Creek, MI","12980","2001","all-transactions",4,150.97,NULL
"traditional","quarterly","MSA","Bay City, MI","13020","2001","all-transactions",1,147.73,NULL
"traditional","quarterly","MSA","Bay City, MI","13020","2001","all-transactions",2,151.83,NULL
"traditional","quarterly","MSA","Bay City, MI","13020","2001","all-transactions",3,152.16,NULL
"traditional","quarterly","MSA","Bay City, MI","13020","2001","all-transactions",4,153.84,NULL
"traditional","quarterly","MSA","Beaumont-Port Arthur, TX","13140","2001","all-transactions",1,121.8,NULL
"traditional","quarterly","MSA","Beaumont-Port Arthur, TX","13140","2001","all-transactions",2,124.94,NULL
"traditional","quarterly","MSA","Beaumont-Port Arthur, TX","13140","2001","all-transactions",3,124.45,NULL
"traditional","quarterly","MSA","Beaumont-Port Arthur, TX","13140","2001","all-transactions",4,125.17,NULL
"traditional","quarterly","MSA","Beckley, WV","13220","2001","all-transactions",1,136.05,NULL
"traditional","quarterly","MSA","Beckley, WV","13220","2001","all-transactions",2,132.42,NULL
"traditional","quarterly","MSA","Beckley, WV","13220","2001","all-transactions",3,135.58,NULL
"traditional","quarterly","MSA","Beckley, WV","13220","2001","all-transactions",4,139.42,NULL
"traditional","quarterly","MSA","Bellingham, WA","13380","2001","all-transactions",1,116.78,NULL
"traditional","quarterly","MSA","Bellingham, WA","13380","2001","all-transactions",2,118.6,NULL
"traditional","quarterly","MSA","Bellingham, WA","13380","2001","all-transactions",3,119.48,NULL
"traditional","quarterly","MSA","Bellingham, WA","13380","2001","all-transactions",4,120.29,NULL
"traditional","quarterly","MSA","Bend, OR","13460","2001","all-transactions",1,139.99,NULL
"traditional","quarterly","MSA","Bend, OR","13460","2001","all-transactions",2,142.31,NULL
"traditional","quarterly","MSA","Bend, OR","13460","2001","all-transactions",3,145.11,NULL
"traditional","quarterly","MSA","Bend, OR","13460","2001","all-transactions",4,146.5,NULL
"traditional","quarterly","MSA","Billings, MT","13740","2001","all-transactions",1,123.92,NULL
"traditional","quarterly","MSA","Billings, MT","13740","2001","all-transactions",2,125.69,NULL
"traditional","quarterly","MSA","Billings, MT","13740","2001","all-transactions",3,127.35,NULL
"traditional","quarterly","MSA","Billings, MT","13740","2001","all-transactions",4,126.77,NULL
"traditional","quarterly","MSA","Binghamton, NY","13780","2001","all-transactions",1,116.68,NULL
"traditional","quarterly","MSA","Binghamton, NY","13780","2001","all-transactions",2,117.57,NULL
"traditional","quarterly","MSA","Binghamton, NY","13780","2001","all-transactions",3,116.77,NULL
"traditional","quarterly","MSA","Binghamton, NY","13780","2001","all-transactions",4,120.17,NULL
"traditional","quarterly","MSA","Birmingham-Hoover, AL","13820","2001","all-transactions",1,129.96,NULL
"traditional","quarterly","MSA","Birmingham-Hoover, AL","13820","2001","all-transactions",2,130.7,NULL
"traditional","quarterly","MSA","Birmingham-Hoover, AL","13820","2001","all-transactions",3,131.77,NULL
"traditional","quarterly","MSA","Birmingham-Hoover, AL","13820","2001","all-transactions",4,133.25,NULL
"traditional","quarterly","MSA","Bismarck, ND","13900","2001","all-transactions",1,124.45,NULL
"traditional","quarterly","MSA","Bismarck, ND","13900","2001","all-transactions",2,124.88,NULL
"traditional","quarterly","MSA","Bismarck, ND","13900","2001","all-transactions",3,125.85,NULL
"traditional","quarterly","MSA","Bismarck, ND","13900","2001","all-transactions",4,127.01,NULL
"traditional","quarterly","MSA","Blacksburg-Christiansburg, VA","13980","2001","all-transactions",1,132.25,NULL
"traditional","quarterly","MSA","Blacksburg-Christiansburg, VA","13980","2001","all-transactions",2,134.63,NULL
"traditional","quarterly","MSA","Blacksburg-Christiansburg, VA","13980","2001","all-transactions",3,135.43,NULL
"traditional","quarterly","MSA","Blacksburg-Christiansburg, VA","13980","2001","all-transactions",4,136.65,NULL
"traditional","quarterly","MSA","Bloomington, IL","14010","2001","all-transactions",1,122.34,NULL
"traditional","quarterly","MSA","Bloomington, IL","14010","2001","all-transactions",2,123,NULL
"traditional","quarterly","MSA","Bloomington, IL","14010","2001","all-transactions",3,124.33,NULL
"traditional","quarterly","MSA","Bloomington, IL","14010","2001","all-transactions",4,124.84,NULL
"traditional","quarterly","MSA","Bloomington, IN","14020","2001","all-transactions",1,122.58,NULL
"traditional","quarterly","MSA","Bloomington, IN","14020","2001","all-transactions",2,123.24,NULL
"traditional","quarterly","MSA","Bloomington, IN","14020","2001","all-transactions",3,123.66,NULL
"traditional","quarterly","MSA","Bloomington, IN","14020","2001","all-transactions",4,124.99,NULL
"traditional","quarterly","MSA","Bloomsburg-Berwick, PA","14100","2001","all-transactions",1,126.56,NULL
"traditional","quarterly","MSA","Bloomsburg-Berwick, PA","14100","2001","all-transactions",2,129.26,NULL
"traditional","quarterly","MSA","Bloomsburg-Berwick, PA","14100","2001","all-transactions",3,129.48,NULL
